      Step     Time          Energy          fmax
BFGS:    0 11:17:48     -196.905154       22.885125
BFGS:    1 11:17:51     -201.709779        4.935922
BFGS:    2 11:17:54     -202.957822        2.593015
BFGS:    3 11:17:57     -203.485890        2.021199
BFGS:    4 11:17:59     -203.745494        1.724746
BFGS:    5 11:18:02     -204.046027        1.481822
BFGS:    6 11:18:05     -204.352977        2.104010
BFGS:    7 11:18:08     -204.628194        2.084004
BFGS:    8 11:18:10     -204.986800        1.751287
BFGS:    9 11:18:13     -205.349704        1.494020
BFGS:   10 11:18:16     -205.639483        1.032462
BFGS:   11 11:18:19     -205.820901        0.805186
BFGS:   12 11:18:21     -205.911544        0.622171
BFGS:   13 11:18:24     -205.968770        0.580502
BFGS:   14 11:18:27     -206.089532        0.574650
BFGS:   15 11:18:29     -206.156182        0.519383
BFGS:   16 11:18:32     -206.186948        0.466431
BFGS:   17 11:18:35     -206.209531        0.588744
BFGS:   18 11:18:37     -206.241557        0.766225
BFGS:   19 11:18:40     -206.280352        0.666221
BFGS:   20 11:18:43     -206.316155        0.385818
BFGS:   21 11:18:45     -206.346606        0.364336
BFGS:   22 11:18:48     -206.363221        0.371497
BFGS:   23 11:18:50     -206.380265        0.269600
BFGS:   24 11:18:53     -206.393494        0.183400
BFGS:   25 11:18:55     -206.398808        0.134738
BFGS:   26 11:18:58     -206.401355        0.101372
BFGS:   27 11:19:00     -206.403895        0.100359
BFGS:   28 11:19:02     -206.406995        0.090716
BFGS:   29 11:19:05     -206.410012        0.096574
BFGS:   30 11:19:07     -206.412108        0.098301
BFGS:   31 11:19:10     -206.413247        0.098431
BFGS:   32 11:19:12     -206.414397        0.088354
BFGS:   33 11:19:15     -206.416087        0.059851
BFGS:   34 11:19:17     -206.417535        0.064837
BFGS:   35 11:19:20     -206.418372        0.051259
BFGS:   36 11:19:22     -206.418797        0.062293
BFGS:   37 11:19:25     -206.419186        0.063952
BFGS:   38 11:19:27     -206.419780        0.070802
BFGS:   39 11:19:30     -206.420575        0.104414
BFGS:   40 11:19:32     -206.421464        0.103631
BFGS:   41 11:19:35     -206.422211        0.064185
BFGS:   42 11:19:37     -206.422765        0.053177
BFGS:   43 11:19:40     -206.423312        0.062041
BFGS:   44 11:19:42     -206.423831        0.069299
BFGS:   45 11:19:45     -206.424229        0.052651
BFGS:   46 11:19:47     -206.424405        0.022572
