      Step     Time          Energy          fmax
BFGS:    0 20:39:06     -206.314460        0.230813
BFGS:    1 20:39:09     -206.316962        0.179311
BFGS:    2 20:39:11     -206.324857        0.263505
BFGS:    3 20:39:14     -206.328059        0.267678
BFGS:    4 20:39:17     -206.330920        0.136975
BFGS:    5 20:39:20     -206.332274        0.209114
BFGS:    6 20:39:23     -206.334506        0.311407
BFGS:    7 20:39:25     -206.338990        0.422738
BFGS:    8 20:39:28     -206.346881        0.470819
BFGS:    9 20:39:31     -206.356538        0.335840
BFGS:   10 20:39:34     -206.363992        0.274139
BFGS:   11 20:39:36     -206.370476        0.261087
BFGS:   12 20:39:39     -206.380576        0.454630
BFGS:   13 20:39:42     -206.394397        0.583527
BFGS:   14 20:39:44     -206.409663        0.480075
BFGS:   15 20:39:47     -206.418923        0.196352
BFGS:   16 20:39:50     -206.421517        0.099181
BFGS:   17 20:39:52     -206.422911        0.139544
BFGS:   18 20:39:55     -206.424329        0.137041
BFGS:   19 20:39:58     -206.425120        0.063652
BFGS:   20 20:40:00     -206.425444        0.029973
