      Step     Time          Energy          fmax
BFGS:    0 11:34:48     -204.142213        2.824589
BFGS:    1 11:34:51     -204.569709        1.927559
BFGS:    2 11:34:53     -204.994488        1.297109
BFGS:    3 11:34:56     -205.137500        1.253472
BFGS:    4 11:34:59     -205.263839        0.845345
BFGS:    5 11:35:02     -205.331685        0.908115
BFGS:    6 11:35:04     -205.409842        1.104749
BFGS:    7 11:35:07     -205.565654        1.654208
BFGS:    8 11:35:10     -205.804974        1.735750
BFGS:    9 11:35:12     -206.005667        1.205632
BFGS:   10 11:35:15     -206.094136        0.675291
BFGS:   11 11:35:18     -206.160702        0.698689
BFGS:   12 11:35:20     -206.243157        0.965921
BFGS:   13 11:35:23     -206.311707        0.859022
BFGS:   14 11:35:26     -206.360400        0.618821
BFGS:   15 11:35:28     -206.379990        0.284268
BFGS:   16 11:35:31     -206.391101        0.382969
BFGS:   17 11:35:33     -206.407227        0.360715
BFGS:   18 11:35:36     -206.414742        0.190189
BFGS:   19 11:35:38     -206.416619        0.101702
BFGS:   20 11:35:41     -206.417763        0.088744
BFGS:   21 11:35:44     -206.419038        0.106485
BFGS:   22 11:35:46     -206.420129        0.084832
BFGS:   23 11:35:48     -206.420848        0.050105
BFGS:   24 11:35:51     -206.421153        0.039814
