      Step     Time          Energy          fmax
BFGS:    0 08:16:43     -204.142203        2.825557
BFGS:    1 08:16:46     -204.569751        1.927411
BFGS:    2 08:16:49     -204.994433        1.296776
BFGS:    3 08:16:52     -205.137524        1.253274
BFGS:    4 08:16:55     -205.263783        0.845498
BFGS:    5 08:16:58     -205.331658        0.908161
BFGS:    6 08:17:01     -205.409793        1.104409
BFGS:    7 08:17:04     -205.565573        1.653942
BFGS:    8 08:17:06     -205.804866        1.735768
BFGS:    9 08:17:09     -206.005605        1.205884
BFGS:   10 08:17:12     -206.094123        0.675411
BFGS:   11 08:17:15     -206.160666        0.698239
BFGS:   12 08:17:18     -206.243132        0.966021
BFGS:   13 08:17:20     -206.311679        0.859277
BFGS:   14 08:17:23     -206.360379        0.618921
BFGS:   15 08:17:26     -206.379981        0.284199
BFGS:   16 08:17:29     -206.391087        0.382936
BFGS:   17 08:17:31     -206.407220        0.360780
BFGS:   18 08:17:34     -206.414742        0.190205
BFGS:   19 08:17:37     -206.416623        0.101766
BFGS:   20 08:17:39     -206.417767        0.088569
BFGS:   21 08:17:42     -206.419036        0.106264
BFGS:   22 08:17:45     -206.420132        0.084876
BFGS:   23 08:17:47     -206.420850        0.050504
BFGS:   24 08:17:50     -206.421159        0.039827
