      Step     Time          Energy          fmax
BFGS:    0 03:09:14     -205.857892        0.781781
BFGS:    1 03:09:17     -205.891558        0.571614
BFGS:    2 03:09:20     -205.950043        0.731745
BFGS:    3 03:09:23     -205.985184        0.844293
BFGS:    4 03:09:26     -206.021001        0.606287
BFGS:    5 03:09:28     -206.038344        0.384189
BFGS:    6 03:09:31     -206.053326        0.528898
BFGS:    7 03:09:34     -206.080439        0.869214
BFGS:    8 03:09:37     -206.133860        1.186746
BFGS:    9 03:09:40     -206.211133        1.171775
BFGS:   10 03:09:43     -206.274905        0.731189
BFGS:   11 03:09:45     -206.311770        0.429744
BFGS:   12 03:09:48     -206.340266        0.564439
BFGS:   13 03:09:51     -206.369233        0.714997
BFGS:   14 03:09:54     -206.395236        0.532948
BFGS:   15 03:09:56     -206.409436        0.202699
BFGS:   16 03:09:59     -206.413392        0.149190
BFGS:   17 03:10:02     -206.416318        0.175664
BFGS:   18 03:10:04     -206.420373        0.211730
BFGS:   19 03:10:07     -206.423013        0.124025
BFGS:   20 03:10:10     -206.424008        0.064915
BFGS:   21 03:10:12     -206.424357        0.036966
