      Step     Time          Energy          fmax
BFGS:    0 06:30:24     -205.857968        0.768691
BFGS:    1 06:30:27     -205.891494        0.562565
BFGS:    2 06:30:29     -205.950526        0.667943
BFGS:    3 06:30:32     -205.985310        0.757505
BFGS:    4 06:30:35     -206.021180        0.548329
BFGS:    5 06:30:38     -206.038296        0.368355
BFGS:    6 06:30:41     -206.053405        0.531285
BFGS:    7 06:30:43     -206.080605        0.865445
BFGS:    8 06:30:46     -206.134085        1.177772
BFGS:    9 06:30:49     -206.210852        1.162840
BFGS:   10 06:30:52     -206.274081        0.726515
BFGS:   11 06:30:55     -206.311019        0.422194
BFGS:   12 06:30:57     -206.339810        0.509368
BFGS:   13 06:31:00     -206.369019        0.643176
BFGS:   14 06:31:03     -206.394931        0.493338
BFGS:   15 06:31:06     -206.408980        0.198111
BFGS:   16 06:31:08     -206.412799        0.128653
BFGS:   17 06:31:11     -206.415866        0.173010
BFGS:   18 06:31:14     -206.419888        0.188705
BFGS:   19 06:31:16     -206.422473        0.120793
BFGS:   20 06:31:19     -206.423453        0.065162
BFGS:   21 06:31:21     -206.423835        0.040012
