      Step     Time          Energy          fmax
BFGS:    0 08:23:19     -205.857758        0.764598
BFGS:    1 08:23:22     -205.891238        0.562272
BFGS:    2 08:23:25     -205.950259        0.667112
BFGS:    3 08:23:28     -205.984969        0.755386
BFGS:    4 08:23:31     -206.020705        0.545700
BFGS:    5 08:23:33     -206.037844        0.371121
BFGS:    6 08:23:36     -206.053094        0.534494
BFGS:    7 08:23:39     -206.080516        0.868526
BFGS:    8 08:23:42     -206.134372        1.179302
BFGS:    9 08:23:45     -206.211234        1.159946
BFGS:   10 08:23:48     -206.274354        0.723464
BFGS:   11 08:23:51     -206.311774        0.435103
BFGS:   12 08:23:54     -206.341225        0.517525
BFGS:   13 08:23:57     -206.371020        0.649156
BFGS:   14 08:24:00     -206.396977        0.492201
BFGS:   15 08:24:02     -206.410657        0.196585
BFGS:   16 08:24:05     -206.414439        0.122706
BFGS:   17 08:24:08     -206.417350        0.172511
BFGS:   18 08:24:10     -206.421355        0.183936
BFGS:   19 08:24:13     -206.423838        0.116462
BFGS:   20 08:24:16     -206.424777        0.064695
BFGS:   21 08:24:18     -206.425137        0.039587
