      Step     Time          Energy          fmax
BFGS:    0 19:03:53     -206.314112        0.215976
BFGS:    1 19:03:56     -206.316605        0.186819
BFGS:    2 19:03:59     -206.324700        0.235568
BFGS:    3 19:04:01     -206.327809        0.232623
BFGS:    4 19:04:04     -206.330664        0.128862
BFGS:    5 19:04:07     -206.332009        0.212563
BFGS:    6 19:04:10     -206.334327        0.314514
BFGS:    7 19:04:13     -206.338937        0.421621
BFGS:    8 19:04:15     -206.346968        0.461478
BFGS:    9 19:04:18     -206.356559        0.312612
BFGS:   10 19:04:21     -206.363841        0.267195
BFGS:   11 19:04:24     -206.370332        0.253495
BFGS:   12 19:04:26     -206.380677        0.459707
BFGS:   13 19:04:29     -206.394637        0.575529
BFGS:   14 19:04:32     -206.410067        0.461416
BFGS:   15 19:04:34     -206.419045        0.186865
BFGS:   16 19:04:37     -206.421519        0.099203
BFGS:   17 19:04:39     -206.422978        0.122781
BFGS:   18 19:04:42     -206.424334        0.115234
BFGS:   19 19:04:45     -206.425126        0.062080
BFGS:   20 19:04:47     -206.425452        0.030537
