      Step     Time          Energy          fmax
BFGS:    0 12:06:43     -206.314023        0.216079
BFGS:    1 12:06:46     -206.316502        0.185877
BFGS:    2 12:06:49     -206.324494        0.235677
BFGS:    3 12:06:52     -206.327597        0.233118
BFGS:    4 12:06:54     -206.330451        0.127863
BFGS:    5 12:06:57     -206.331797        0.211790
BFGS:    6 12:07:00     -206.334094        0.313749
BFGS:    7 12:07:03     -206.338670        0.421920
BFGS:    8 12:07:06     -206.346696        0.465111
BFGS:    9 12:07:09     -206.356427        0.320762
BFGS:   10 12:07:12     -206.363913        0.270682
BFGS:   11 12:07:14     -206.370517        0.258296
BFGS:   12 12:07:17     -206.380973        0.460452
BFGS:   13 12:07:20     -206.395068        0.579929
BFGS:   14 12:07:22     -206.410363        0.465779
BFGS:   15 12:07:25     -206.419274        0.189340
BFGS:   16 12:07:28     -206.421923        0.094488
BFGS:   17 12:07:31     -206.423398        0.127257
BFGS:   18 12:07:33     -206.424836        0.116035
BFGS:   19 12:07:36     -206.425580        0.055404
BFGS:   20 12:07:38     -206.425875        0.027967
