      Step     Time          Energy          fmax
BFGS:    0 11:53:05     -205.857766        0.764596
BFGS:    1 11:53:07     -205.891238        0.562304
BFGS:    2 11:53:10     -205.950265        0.667388
BFGS:    3 11:53:13     -205.984950        0.755526
BFGS:    4 11:53:16     -206.020720        0.545600
BFGS:    5 11:53:18     -206.037856        0.371160
BFGS:    6 11:53:21     -206.053105        0.534576
BFGS:    7 11:53:24     -206.080544        0.868783
BFGS:    8 11:53:26     -206.134394        1.179303
BFGS:    9 11:53:29     -206.211257        1.159751
BFGS:   10 11:53:32     -206.274335        0.722999
BFGS:   11 11:53:34     -206.311745        0.434921
BFGS:   12 11:53:37     -206.341199        0.517798
BFGS:   13 11:53:40     -206.371001        0.649313
BFGS:   14 11:53:42     -206.396970        0.492116
BFGS:   15 11:53:45     -206.410643        0.196475
BFGS:   16 11:53:47     -206.414429        0.122844
BFGS:   17 11:53:50     -206.417340        0.172631
BFGS:   18 11:53:52     -206.421353        0.184193
BFGS:   19 11:53:55     -206.423838        0.116527
BFGS:   20 11:53:57     -206.424775        0.064771
BFGS:   21 11:54:00     -206.425137        0.039672
