      Step     Time          Energy          fmax
BFGS:    0 22:40:07     -206.314021        0.216076
BFGS:    1 22:40:10     -206.316499        0.185875
BFGS:    2 22:40:13     -206.324492        0.235687
BFGS:    3 22:40:16     -206.327597        0.233096
BFGS:    4 22:40:18     -206.330451        0.127922
BFGS:    5 22:40:21     -206.331803        0.211806
BFGS:    6 22:40:24     -206.334090        0.313833
BFGS:    7 22:40:27     -206.338675        0.421933
BFGS:    8 22:40:30     -206.346709        0.465087
BFGS:    9 22:40:33     -206.356427        0.320600
BFGS:   10 22:40:36     -206.363909        0.270670
BFGS:   11 22:40:38     -206.370520        0.258266
BFGS:   12 22:40:41     -206.380978        0.460597
BFGS:   13 22:40:44     -206.395070        0.579984
BFGS:   14 22:40:47     -206.410376        0.465661
BFGS:   15 22:40:49     -206.419276        0.189207
BFGS:   16 22:40:52     -206.421927        0.094479
BFGS:   17 22:40:55     -206.423402        0.127304
BFGS:   18 22:40:57     -206.424836        0.115999
BFGS:   19 22:41:00     -206.425578        0.055441
BFGS:   20 22:41:02     -206.425875        0.027965
