      Step     Time          Energy          fmax
BFGS:    0 10:12:46     -206.314460        0.231470
BFGS:    1 10:12:49     -206.316956        0.177346
BFGS:    2 10:12:52     -206.324857        0.263656
BFGS:    3 10:12:55     -206.328057        0.267783
BFGS:    4 10:12:58     -206.330918        0.137325
BFGS:    5 10:13:01     -206.332276        0.209085
BFGS:    6 10:13:03     -206.334498        0.311357
BFGS:    7 10:13:06     -206.338986        0.422627
BFGS:    8 10:13:09     -206.346883        0.470613
BFGS:    9 10:13:12     -206.356536        0.338190
BFGS:   10 10:13:15     -206.364003        0.274518
BFGS:   11 10:13:17     -206.370482        0.261552
BFGS:   12 10:13:20     -206.380597        0.454973
BFGS:   13 10:13:23     -206.394433        0.583315
BFGS:   14 10:13:25     -206.409699        0.479158
BFGS:   15 10:13:28     -206.418967        0.195161
BFGS:   16 10:13:31     -206.421546        0.099528
BFGS:   17 10:13:33     -206.422934        0.137988
BFGS:   18 10:13:36     -206.424351        0.136897
BFGS:   19 10:13:39     -206.425139        0.064513
BFGS:   20 10:13:41     -206.425465        0.029476
