      Step     Time          Energy          fmax
BFGS:    0 11:14:39     -196.908135       22.884497
BFGS:    1 11:14:42     -201.708199        4.931358
BFGS:    2 11:14:45     -202.954705        2.594674
BFGS:    3 11:14:48     -203.483336        2.018805
BFGS:    4 11:14:50     -203.742059        1.723866
BFGS:    5 11:14:53     -204.042338        1.478384
BFGS:    6 11:14:56     -204.351052        2.098113
BFGS:    7 11:14:59     -204.625220        2.074227
BFGS:    8 11:15:01     -204.984895        1.748173
BFGS:    9 11:15:04     -205.348502        1.500070
BFGS:   10 11:15:07     -205.639127        1.014565
BFGS:   11 11:15:10     -205.821109        0.807509
BFGS:   12 11:15:12     -205.911843        0.625798
BFGS:   13 11:15:15     -205.968848        0.583382
BFGS:   14 11:15:18     -206.090157        0.571705
BFGS:   15 11:15:20     -206.157305        0.517525
BFGS:   16 11:15:23     -206.188329        0.469944
BFGS:   17 11:15:26     -206.211024        0.599205
BFGS:   18 11:15:28     -206.243670        0.770765
BFGS:   19 11:15:31     -206.283040        0.662922
BFGS:   20 11:15:34     -206.318625        0.371948
BFGS:   21 11:15:36     -206.348794        0.352277
BFGS:   22 11:15:39     -206.364190        0.354939
BFGS:   23 11:15:41     -206.380959        0.254892
BFGS:   24 11:15:44     -206.393222        0.180561
BFGS:   25 11:15:46     -206.398392        0.132145
BFGS:   26 11:15:49     -206.400857        0.101321
BFGS:   27 11:15:51     -206.403394        0.102968
BFGS:   28 11:15:54     -206.406516        0.092509
BFGS:   29 11:15:56     -206.409615        0.100185
BFGS:   30 11:15:59     -206.411774        0.099411
BFGS:   31 11:16:01     -206.412951        0.095572
BFGS:   32 11:16:04     -206.414122        0.085251
BFGS:   33 11:16:06     -206.415839        0.061882
BFGS:   34 11:16:09     -206.417336        0.062532
BFGS:   35 11:16:11     -206.418216        0.052876
BFGS:   36 11:16:14     -206.418650        0.066901
BFGS:   37 11:16:16     -206.419064        0.068530
BFGS:   38 11:16:19     -206.419696        0.072560
BFGS:   39 11:16:21     -206.420556        0.108523
BFGS:   40 11:16:24     -206.421496        0.107964
BFGS:   41 11:16:26     -206.422246        0.066624
BFGS:   42 11:16:29     -206.422801        0.055727
BFGS:   43 11:16:31     -206.423350        0.060942
BFGS:   44 11:16:34     -206.423857        0.070139
BFGS:   45 11:16:36     -206.424229        0.052806
BFGS:   46 11:16:39     -206.424409        0.022740
