      Step     Time          Energy          fmax
BFGS:    0 06:09:25     -197.621819       13.451836
BFGS:    1 06:09:28     -202.587855        2.623149
BFGS:    2 06:09:31     -203.174035        1.746381
BFGS:    3 06:09:34     -203.614510        1.438273
BFGS:    4 06:09:37     -203.836035        1.581687
BFGS:    5 06:09:40     -204.137278        1.646877
BFGS:    6 06:09:43     -204.468884        1.783049
BFGS:    7 06:09:46     -204.827445        1.809614
BFGS:    8 06:09:49     -205.254094        1.588881
BFGS:    9 06:09:52     -205.640967        1.153270
BFGS:   10 06:09:55     -205.839190        0.830391
BFGS:   11 06:09:58     -205.934390        0.860959
BFGS:   12 06:10:00     -206.075204        0.792842
BFGS:   13 06:10:03     -206.180888        0.578186
BFGS:   14 06:10:06     -206.253499        0.435247
BFGS:   15 06:10:09     -206.302785        0.491071
BFGS:   16 06:10:12     -206.348309        0.547014
BFGS:   17 06:10:15     -206.384236        0.335975
BFGS:   18 06:10:17     -206.402797        0.230831
BFGS:   19 06:10:20     -206.408843        0.172601
BFGS:   20 06:10:22     -206.412287        0.128604
BFGS:   21 06:10:25     -206.415541        0.098092
BFGS:   22 06:10:28     -206.418113        0.078709
BFGS:   23 06:10:30     -206.419400        0.059285
BFGS:   24 06:10:33     -206.419907        0.044516
