      Step     Time          Energy          fmax
BFGS:    0 21:11:07     -204.118939        3.500724
BFGS:    1 21:11:10     -204.572676        2.213028
BFGS:    2 21:11:13     -205.007579        1.384888
BFGS:    3 21:11:15     -205.149537        1.252641
BFGS:    4 21:11:18     -205.266980        0.932557
BFGS:    5 21:11:21     -205.334632        1.122856
BFGS:    6 21:11:24     -205.418660        1.079827
BFGS:    7 21:11:27     -205.577973        1.549785
BFGS:    8 21:11:29     -205.805728        1.525687
BFGS:    9 21:11:32     -205.990544        1.015455
BFGS:   10 21:11:35     -206.077225        0.600421
BFGS:   11 21:11:38     -206.129552        0.625806
BFGS:   12 21:11:41     -206.214875        0.866367
BFGS:   13 21:11:44     -206.290324        0.842555
BFGS:   14 21:11:46     -206.344687        0.564031
BFGS:   15 21:11:49     -206.369551        0.285283
BFGS:   16 21:11:52     -206.382846        0.385594
BFGS:   17 21:11:54     -206.400382        0.435764
BFGS:   18 21:11:57     -206.412055        0.243785
BFGS:   19 21:12:00     -206.415293        0.093020
BFGS:   20 21:12:02     -206.416234        0.066971
BFGS:   21 21:12:05     -206.417460        0.102466
BFGS:   22 21:12:08     -206.418614        0.094686
BFGS:   23 21:12:10     -206.419545        0.065444
BFGS:   24 21:12:13     -206.419965        0.041630
