      Step     Time          Energy          fmax
BFGS:    0 14:30:09     -205.811229        1.043814
BFGS:    1 14:30:12     -205.852177        0.559551
BFGS:    2 14:30:14     -205.912501        0.653698
BFGS:    3 14:30:17     -205.950375        0.750892
BFGS:    4 14:30:20     -205.996056        0.600015
BFGS:    5 14:30:23     -206.018723        0.373386
BFGS:    6 14:30:25     -206.035393        0.438976
BFGS:    7 14:30:28     -206.064513        0.823367
BFGS:    8 14:30:31     -206.120272        1.184603
BFGS:    9 14:30:34     -206.206908        1.232118
BFGS:   10 14:30:37     -206.282897        0.812801
BFGS:   11 14:30:40     -206.326051        0.428318
BFGS:   12 14:30:42     -206.354098        0.334988
BFGS:   13 14:30:45     -206.378537        0.490320
BFGS:   14 14:30:48     -206.401540        0.436212
BFGS:   15 14:30:50     -206.415612        0.213367
BFGS:   16 14:30:53     -206.420415        0.156564
BFGS:   17 14:30:56     -206.422835        0.172797
BFGS:   18 14:30:58     -206.425509        0.113085
BFGS:   19 14:31:01     -206.427096        0.064467
BFGS:   20 14:31:04     -206.427993        0.046549
