      Step     Time          Energy          fmax
BFGS:    0 06:10:36     -196.905106       22.885321
BFGS:    1 06:10:39     -201.709780        4.935937
BFGS:    2 06:10:42     -202.957810        2.593036
BFGS:    3 06:10:45     -203.485892        2.021202
BFGS:    4 06:10:48     -203.745494        1.724758
BFGS:    5 06:10:50     -204.046031        1.481816
BFGS:    6 06:10:53     -204.352978        2.104014
BFGS:    7 06:10:56     -204.628194        2.084001
BFGS:    8 06:10:59     -204.986800        1.751331
BFGS:    9 06:11:02     -205.349705        1.493975
BFGS:   10 06:11:05     -205.639481        1.032587
BFGS:   11 06:11:08     -205.820901        0.805168
BFGS:   12 06:11:11     -205.911540        0.622171
BFGS:   13 06:11:14     -205.968770        0.580490
BFGS:   14 06:11:16     -206.089524        0.574645
BFGS:   15 06:11:19     -206.156178        0.519369
BFGS:   16 06:11:22     -206.186950        0.466460
BFGS:   17 06:11:25     -206.209527        0.588739
BFGS:   18 06:11:28     -206.241555        0.766190
BFGS:   19 06:11:30     -206.280347        0.666276
BFGS:   20 06:11:33     -206.316148        0.385796
BFGS:   21 06:11:36     -206.346604        0.364374
BFGS:   22 06:11:39     -206.363215        0.371468
BFGS:   23 06:11:41     -206.380265        0.269600
BFGS:   24 06:11:44     -206.393494        0.183407
BFGS:   25 06:11:46     -206.398806        0.134742
BFGS:   26 06:11:49     -206.401355        0.101364
BFGS:   27 06:11:52     -206.403895        0.100340
BFGS:   28 06:11:54     -206.406995        0.090649
BFGS:   29 06:11:57     -206.410014        0.096585
BFGS:   30 06:11:59     -206.412106        0.098304
BFGS:   31 06:12:02     -206.413241        0.098433
BFGS:   32 06:12:05     -206.414393        0.088343
BFGS:   33 06:12:07     -206.416083        0.059855
BFGS:   34 06:12:10     -206.417529        0.064779
BFGS:   35 06:12:13     -206.418378        0.051208
BFGS:   36 06:12:15     -206.418797        0.062292
BFGS:   37 06:12:18     -206.419190        0.063954
BFGS:   38 06:12:20     -206.419778        0.070642
BFGS:   39 06:12:23     -206.420579        0.104477
BFGS:   40 06:12:26     -206.421466        0.103583
BFGS:   41 06:12:28     -206.422206        0.064272
BFGS:   42 06:12:31     -206.422766        0.053207
BFGS:   43 06:12:34     -206.423318        0.061925
BFGS:   44 06:12:36     -206.423827        0.069385
BFGS:   45 06:12:39     -206.424226        0.052686
BFGS:   46 06:12:41     -206.424407        0.022621
