      Step     Time          Energy          fmax
BFGS:    0 12:21:05     -204.206948        7.084265
BFGS:    1 12:21:08     -205.022206        2.835722
BFGS:    2 12:21:11     -205.358525        1.293162
BFGS:    3 12:21:14     -205.549096        0.970200
BFGS:    4 12:21:17     -205.652867        1.680644
BFGS:    5 12:21:19     -205.830050        2.205484
BFGS:    6 12:21:22     -206.205691        2.431142
BFGS:    7 12:21:25     -206.248780        2.285449
BFGS:    8 12:21:28     -206.522992        1.382478
BFGS:    9 12:21:31     -206.681016        0.520124
BFGS:   10 12:21:34     -206.785928        1.063810
BFGS:   11 12:21:36     -206.832049        1.236324
BFGS:   12 12:21:39     -206.902432        0.845281
BFGS:   13 12:21:42     -206.922362        0.626782
BFGS:   14 12:21:45     -206.946513        0.525993
BFGS:   15 12:21:48     -206.966717        0.551054
BFGS:   16 12:21:51     -206.982287        0.402690
BFGS:   17 12:21:54     -206.990418        0.195005
BFGS:   18 12:21:56     -206.993573        0.043534
