      Step     Time          Energy          fmax
BFGS:    0 21:06:02     -206.314023        0.216067
BFGS:    1 21:06:05     -206.316500        0.185880
BFGS:    2 21:06:08     -206.324494        0.235555
BFGS:    3 21:06:10     -206.327601        0.233157
BFGS:    4 21:06:13     -206.330453        0.127881
BFGS:    5 21:06:16     -206.331797        0.211762
BFGS:    6 21:06:19     -206.334090        0.313817
BFGS:    7 21:06:22     -206.338673        0.421938
BFGS:    8 21:06:25     -206.346707        0.465083
BFGS:    9 21:06:28     -206.356427        0.320803
BFGS:   10 21:06:30     -206.363921        0.270674
BFGS:   11 21:06:33     -206.370517        0.258308
BFGS:   12 21:06:36     -206.380975        0.460460
BFGS:   13 21:06:39     -206.395074        0.579910
BFGS:   14 21:06:41     -206.410371        0.465743
BFGS:   15 21:06:44     -206.419278        0.189261
BFGS:   16 21:06:47     -206.421929        0.094469
BFGS:   17 21:06:49     -206.423398        0.127301
BFGS:   18 21:06:52     -206.424834        0.115974
BFGS:   19 21:06:55     -206.425578        0.055494
BFGS:   20 21:06:57     -206.425875        0.027960
