      Step     Time          Energy          fmax
BFGS:    0 11:40:14     -204.118951        3.500696
BFGS:    1 11:40:17     -204.572676        2.213026
BFGS:    2 11:40:19     -205.007579        1.384897
BFGS:    3 11:40:22     -205.149535        1.252625
BFGS:    4 11:40:25     -205.266974        0.932560
BFGS:    5 11:40:27     -205.334632        1.122869
BFGS:    6 11:40:30     -205.418656        1.079844
BFGS:    7 11:40:33     -205.577973        1.549764
BFGS:    8 11:40:36     -205.805733        1.525655
BFGS:    9 11:40:38     -205.990544        1.015449
BFGS:   10 11:40:41     -206.077225        0.600400
BFGS:   11 11:40:44     -206.129550        0.625816
BFGS:   12 11:40:46     -206.214875        0.866395
BFGS:   13 11:40:49     -206.290326        0.842643
BFGS:   14 11:40:52     -206.344685        0.564118
BFGS:   15 11:40:54     -206.369544        0.285283
BFGS:   16 11:40:57     -206.382846        0.385654
BFGS:   17 11:40:59     -206.400384        0.435722
BFGS:   18 11:41:02     -206.412055        0.243797
BFGS:   19 11:41:04     -206.415297        0.093090
BFGS:   20 11:41:07     -206.416234        0.066971
BFGS:   21 11:41:09     -206.417456        0.102504
BFGS:   22 11:41:12     -206.418614        0.094659
BFGS:   23 11:41:15     -206.419545        0.065488
BFGS:   24 11:41:17     -206.419965        0.041632
