      Step     Time          Energy          fmax
BFGS:    0 20:06:43     -204.142205        2.824594
BFGS:    1 20:06:45     -204.569712        1.927555
BFGS:    2 20:06:48     -204.994490        1.297073
BFGS:    3 20:06:51     -205.137507        1.253463
BFGS:    4 20:06:54     -205.263839        0.845365
BFGS:    5 20:06:57     -205.331689        0.908111
BFGS:    6 20:07:00     -205.409840        1.104739
BFGS:    7 20:07:02     -205.565644        1.654162
BFGS:    8 20:07:05     -205.804974        1.735756
BFGS:    9 20:07:08     -206.005660        1.205693
BFGS:   10 20:07:11     -206.094136        0.675267
BFGS:   11 20:07:14     -206.160699        0.698514
BFGS:   12 20:07:17     -206.243159        0.966116
BFGS:   13 20:07:19     -206.311700        0.859183
BFGS:   14 20:07:22     -206.360402        0.618823
BFGS:   15 20:07:25     -206.379994        0.284250
BFGS:   16 20:07:27     -206.391101        0.382963
BFGS:   17 20:07:30     -206.407227        0.360721
BFGS:   18 20:07:33     -206.414742        0.190185
BFGS:   19 20:07:35     -206.416619        0.101739
BFGS:   20 20:07:38     -206.417762        0.088780
BFGS:   21 20:07:41     -206.419041        0.106453
BFGS:   22 20:07:44     -206.420132        0.084808
BFGS:   23 20:07:46     -206.420853        0.050101
BFGS:   24 20:07:49     -206.421153        0.039857
