      Step     Time          Energy          fmax
BFGS:    0 13:47:47     -206.314019        0.216078
BFGS:    1 13:47:50     -206.316499        0.185873
BFGS:    2 13:47:53     -206.324498        0.235544
BFGS:    3 13:47:56     -206.327597        0.233128
BFGS:    4 13:47:58     -206.330451        0.127828
BFGS:    5 13:48:01     -206.331801        0.211773
BFGS:    6 13:48:04     -206.334094        0.313755
BFGS:    7 13:48:07     -206.338668        0.421918
BFGS:    8 13:48:10     -206.346699        0.465085
BFGS:    9 13:48:13     -206.356423        0.320769
BFGS:   10 13:48:16     -206.363911        0.270667
BFGS:   11 13:48:18     -206.370515        0.258293
BFGS:   12 13:48:21     -206.380975        0.460448
BFGS:   13 13:48:24     -206.395066        0.579836
BFGS:   14 13:48:26     -206.410363        0.465782
BFGS:   15 13:48:29     -206.419276        0.189335
BFGS:   16 13:48:32     -206.421925        0.094487
BFGS:   17 13:48:34     -206.423394        0.127275
BFGS:   18 13:48:37     -206.424836        0.115999
BFGS:   19 13:48:40     -206.425580        0.055486
BFGS:   20 13:48:42     -206.425877        0.027970
