      Step     Time          Energy          fmax
BFGS:    0 20:44:12     -205.857968        0.768689
BFGS:    1 20:44:14     -205.891503        0.562524
BFGS:    2 20:44:17     -205.950522        0.667687
BFGS:    3 20:44:20     -205.985327        0.757384
BFGS:    4 20:44:23     -206.021161        0.548403
BFGS:    5 20:44:26     -206.038285        0.368389
BFGS:    6 20:44:28     -206.053387        0.531149
BFGS:    7 20:44:31     -206.080584        0.865258
BFGS:    8 20:44:34     -206.134061        1.177744
BFGS:    9 20:44:37     -206.210830        1.162991
BFGS:   10 20:44:40     -206.274089        0.726868
BFGS:   11 20:44:42     -206.311036        0.422136
BFGS:   12 20:44:45     -206.339827        0.509254
BFGS:   13 20:44:48     -206.369027        0.643028
BFGS:   14 20:44:51     -206.394933        0.493425
BFGS:   15 20:44:53     -206.408980        0.198274
BFGS:   16 20:44:56     -206.412806        0.128529
BFGS:   17 20:44:59     -206.415871        0.172890
BFGS:   18 20:45:01     -206.419896        0.188666
BFGS:   19 20:45:04     -206.422475        0.120738
BFGS:   20 20:45:07     -206.423453        0.065137
BFGS:   21 20:45:09     -206.423829        0.039955
