      Step     Time          Energy          fmax
BFGS:    0 08:03:39     -197.646443       13.612975
BFGS:    1 08:03:41     -202.685580        2.580921
BFGS:    2 08:03:44     -203.258883        1.753839
BFGS:    3 08:03:47     -203.677644        1.451557
BFGS:    4 08:03:50     -203.889596        1.609913
BFGS:    5 08:03:53     -204.177998        1.581627
BFGS:    6 08:03:56     -204.515532        1.649718
BFGS:    7 08:03:59     -204.859177        1.654041
BFGS:    8 08:04:02     -205.240918        1.525707
BFGS:    9 08:04:05     -205.580165        1.275189
BFGS:   10 08:04:07     -205.777594        0.940559
BFGS:   11 08:04:10     -205.869353        0.819664
BFGS:   12 08:04:13     -206.000541        0.748249
BFGS:   13 08:04:16     -206.107692        0.536502
BFGS:   14 08:04:19     -206.188508        0.588440
BFGS:   15 08:04:21     -206.250621        0.626014
BFGS:   16 08:04:24     -206.304593        0.565245
BFGS:   17 08:04:27     -206.345750        0.351143
BFGS:   18 08:04:30     -206.367581        0.275995
BFGS:   19 08:04:33     -206.375386        0.222190
BFGS:   20 08:04:35     -206.380404        0.157046
BFGS:   21 08:04:38     -206.386353        0.144880
BFGS:   22 08:04:41     -206.390818        0.110703
BFGS:   23 08:04:43     -206.392821        0.094912
BFGS:   24 08:04:46     -206.393899        0.080076
BFGS:   25 08:04:49     -206.395427        0.078980
BFGS:   26 08:04:51     -206.397723        0.091133
BFGS:   27 08:04:54     -206.400630        0.137515
BFGS:   28 08:04:56     -206.403571        0.147622
BFGS:   29 08:04:59     -206.406209        0.112790
BFGS:   30 08:05:02     -206.408269        0.104589
BFGS:   31 08:05:04     -206.409701        0.108285
BFGS:   32 08:05:07     -206.412648        0.109171
BFGS:   33 08:05:10     -206.415513        0.080181
BFGS:   34 08:05:12     -206.419785        0.075584
BFGS:   35 08:05:15     -206.420655        0.066745
BFGS:   36 08:05:17     -206.421178        0.066802
BFGS:   37 08:05:20     -206.422391        0.059102
BFGS:   38 08:05:23     -206.422944        0.048310
