      Step     Time          Energy          fmax
BFGS:    0 14:48:19     -200.318883        6.802042
BFGS:    1 14:48:22     -202.131224        3.021087
BFGS:    2 14:48:24     -202.951213        1.556557
BFGS:    3 14:48:27     -203.263108        1.771188
BFGS:    4 14:48:30     -203.577567        1.770681
BFGS:    5 14:48:33     -203.877866        1.636341
BFGS:    6 14:48:36     -204.066277        1.646585
BFGS:    7 14:48:39     -204.474616        2.817492
BFGS:    8 14:48:42     -204.970538        3.006719
BFGS:    9 14:48:44     -205.455371        2.140182
BFGS:   10 14:48:47     -205.738990        1.196564
BFGS:   11 14:48:50     -205.950602        0.933474
BFGS:   12 14:48:53     -206.125968        0.704669
BFGS:   13 14:48:56     -206.243264        0.463503
BFGS:   14 14:48:58     -206.315676        0.401253
BFGS:   15 14:49:01     -206.360097        0.345441
BFGS:   16 14:49:04     -206.386599        0.290679
BFGS:   17 14:49:07     -206.400189        0.236025
BFGS:   18 14:49:09     -206.409383        0.200853
BFGS:   19 14:49:12     -206.416650        0.134364
BFGS:   20 14:49:14     -206.421181        0.104647
BFGS:   21 14:49:17     -206.423455        0.060653
BFGS:   22 14:49:20     -206.424117        0.033628
