      Step     Time          Energy          fmax
BFGS:    0 15:53:58     -204.117968        3.491314
BFGS:    1 15:54:00     -204.570687        2.207983
BFGS:    2 15:54:03     -205.006612        1.386762
BFGS:    3 15:54:06     -205.149075        1.256096
BFGS:    4 15:54:09     -205.266892        0.933273
BFGS:    5 15:54:12     -205.334618        1.122786
BFGS:    6 15:54:14     -205.418776        1.080730
BFGS:    7 15:54:17     -205.578328        1.552620
BFGS:    8 15:54:20     -205.806556        1.530225
BFGS:    9 15:54:23     -205.991721        1.022234
BFGS:   10 15:54:26     -206.079154        0.590859
BFGS:   11 15:54:29     -206.130711        0.627315
BFGS:   12 15:54:32     -206.215846        0.863785
BFGS:   13 15:54:35     -206.290667        0.854870
BFGS:   14 15:54:37     -206.344855        0.573929
BFGS:   15 15:54:40     -206.369700        0.279700
BFGS:   16 15:54:43     -206.382752        0.380525
BFGS:   17 15:54:45     -206.400019        0.432239
BFGS:   18 15:54:48     -206.411546        0.243396
BFGS:   19 15:54:51     -206.414756        0.094838
BFGS:   20 15:54:53     -206.415698        0.065045
BFGS:   21 15:54:56     -206.416957        0.104940
BFGS:   22 15:54:59     -206.418145        0.099052
BFGS:   23 15:55:01     -206.419102        0.070994
BFGS:   24 15:55:04     -206.419534        0.042015
