      Step     Time          Energy          fmax
BFGS:    0 08:22:25     -197.646458       13.613849
BFGS:    1 08:22:28     -202.685586        2.580980
BFGS:    2 08:22:31     -203.258870        1.753875
BFGS:    3 08:22:34     -203.677647        1.451569
BFGS:    4 08:22:37     -203.889594        1.609922
BFGS:    5 08:22:40     -204.177994        1.581559
BFGS:    6 08:22:43     -204.515532        1.649561
BFGS:    7 08:22:46     -204.859177        1.653950
BFGS:    8 08:22:48     -205.240920        1.525714
BFGS:    9 08:22:51     -205.580163        1.275178
BFGS:   10 08:22:54     -205.777589        0.940570
BFGS:   11 08:22:57     -205.869347        0.819658
BFGS:   12 08:23:00     -206.000537        0.748224
BFGS:   13 08:23:02     -206.107693        0.536500
BFGS:   14 08:23:05     -206.188508        0.588447
BFGS:   15 08:23:08     -206.250628        0.625950
BFGS:   16 08:23:11     -206.304599        0.565266
BFGS:   17 08:23:14     -206.345753        0.351101
BFGS:   18 08:23:17     -206.367579        0.276002
BFGS:   19 08:23:19     -206.375384        0.222183
BFGS:   20 08:23:22     -206.380406        0.157032
BFGS:   21 08:23:25     -206.386359        0.144870
BFGS:   22 08:23:27     -206.390822        0.110716
BFGS:   23 08:23:30     -206.392821        0.094861
BFGS:   24 08:23:33     -206.393899        0.080126
BFGS:   25 08:23:35     -206.395428        0.079066
BFGS:   26 08:23:38     -206.397719        0.091104
BFGS:   27 08:23:40     -206.400630        0.137541
BFGS:   28 08:23:43     -206.403567        0.147567
BFGS:   29 08:23:46     -206.406209        0.112845
BFGS:   30 08:23:48     -206.408255        0.104730
BFGS:   31 08:23:51     -206.409697        0.108304
BFGS:   32 08:23:54     -206.412671        0.109037
BFGS:   33 08:23:56     -206.415528        0.080451
BFGS:   34 08:23:59     -206.419814        0.076097
BFGS:   35 08:24:02     -206.420666        0.066748
BFGS:   36 08:24:04     -206.421183        0.066796
BFGS:   37 08:24:07     -206.422404        0.058777
BFGS:   38 08:24:09     -206.422955        0.048009
