      Step     Time          Energy          fmax
BFGS:    0 21:55:02     -196.905154       22.886214
BFGS:    1 21:55:05     -201.709571        4.934787
BFGS:    2 21:55:08     -202.957696        2.593960
BFGS:    3 21:55:11     -203.485963        2.021280
BFGS:    4 21:55:13     -203.745549        1.724595
BFGS:    5 21:55:16     -204.046128        1.481626
BFGS:    6 21:55:19     -204.353093        2.103571
BFGS:    7 21:55:22     -204.628346        2.083623
BFGS:    8 21:55:25     -204.986832        1.751127
BFGS:    9 21:55:28     -205.349650        1.493516
BFGS:   10 21:55:31     -205.639380        1.032352
BFGS:   11 21:55:34     -205.820842        0.805202
BFGS:   12 21:55:37     -205.911565        0.622074
BFGS:   13 21:55:39     -205.968732        0.580292
BFGS:   14 21:55:42     -206.089486        0.574558
BFGS:   15 21:55:45     -206.156096        0.519346
BFGS:   16 21:55:48     -206.186850        0.466394
BFGS:   17 21:55:51     -206.209416        0.588245
BFGS:   18 21:55:54     -206.241406        0.765916
BFGS:   19 21:55:56     -206.280154        0.666159
BFGS:   20 21:55:59     -206.315987        0.385884
BFGS:   21 21:56:02     -206.346406        0.364997
BFGS:   22 21:56:05     -206.363118        0.372160
BFGS:   23 21:56:07     -206.380164        0.270314
BFGS:   24 21:56:10     -206.393452        0.183643
BFGS:   25 21:56:12     -206.398778        0.134964
BFGS:   26 21:56:15     -206.401332        0.101444
BFGS:   27 21:56:18     -206.403872        0.100191
BFGS:   28 21:56:20     -206.406981        0.090549
BFGS:   29 21:56:23     -206.409989        0.096540
BFGS:   30 21:56:26     -206.412095        0.098466
BFGS:   31 21:56:28     -206.413232        0.098631
BFGS:   32 21:56:31     -206.414387        0.088556
BFGS:   33 21:56:33     -206.416077        0.059845
BFGS:   34 21:56:36     -206.417527        0.065300
BFGS:   35 21:56:39     -206.418372        0.051386
BFGS:   36 21:56:41     -206.418792        0.062141
BFGS:   37 21:56:44     -206.419186        0.063875
BFGS:   38 21:56:47     -206.419776        0.070846
BFGS:   39 21:56:49     -206.420569        0.104498
BFGS:   40 21:56:52     -206.421460        0.103551
BFGS:   41 21:56:54     -206.422202        0.064244
BFGS:   42 21:56:57     -206.422759        0.053284
BFGS:   43 21:57:00     -206.423308        0.062006
BFGS:   44 21:57:02     -206.423825        0.069419
BFGS:   45 21:57:05     -206.424216        0.052654
BFGS:   46 21:57:08     -206.424403        0.022742
