      Step     Time          Energy          fmax
BFGS:    0 01:48:02     -200.467351        6.526128
BFGS:    1 01:48:05     -202.382046        3.077619
BFGS:    2 01:48:07     -203.237382        1.458550
BFGS:    3 01:48:10     -203.520329        1.598317
BFGS:    4 01:48:13     -203.750537        1.483883
BFGS:    5 01:48:16     -203.959510        1.414900
BFGS:    6 01:48:19     -204.124160        1.401568
BFGS:    7 01:48:22     -204.415803        2.345071
BFGS:    8 01:48:25     -204.848176        2.532293
BFGS:    9 01:48:27     -205.264708        1.964442
BFGS:   10 01:48:30     -205.519353        1.287479
BFGS:   11 01:48:33     -205.706374        1.049485
BFGS:   12 01:48:36     -205.924548        0.765896
BFGS:   13 01:48:39     -206.093606        0.899121
BFGS:   14 01:48:42     -206.211478        0.730677
BFGS:   15 01:48:44     -206.287453        0.460147
BFGS:   16 01:48:47     -206.335673        0.422418
BFGS:   17 01:48:50     -206.365941        0.361749
BFGS:   18 01:48:53     -206.387559        0.285066
BFGS:   19 01:48:55     -206.402659        0.221132
BFGS:   20 01:48:58     -206.413123        0.138973
BFGS:   21 01:49:01     -206.417392        0.074790
BFGS:   22 01:49:03     -206.419171        0.066312
BFGS:   23 01:49:06     -206.420771        0.046841
