      Step     Time          Energy          fmax
BFGS:    0 07:25:53     -206.314507        0.231464
BFGS:    1 07:25:56     -206.317004        0.177946
BFGS:    2 07:25:59     -206.324900        0.263744
BFGS:    3 07:26:01     -206.328091        0.267607
BFGS:    4 07:26:04     -206.330956        0.136876
BFGS:    5 07:26:07     -206.332309        0.209067
BFGS:    6 07:26:10     -206.334538        0.311586
BFGS:    7 07:26:13     -206.339019        0.422672
BFGS:    8 07:26:16     -206.346919        0.470677
BFGS:    9 07:26:18     -206.356559        0.337313
BFGS:   10 07:26:21     -206.364030        0.276732
BFGS:   11 07:26:24     -206.370511        0.263826
BFGS:   12 07:26:26     -206.380625        0.455089
BFGS:   13 07:26:29     -206.394475        0.583667
BFGS:   14 07:26:32     -206.409766        0.479349
BFGS:   15 07:26:35     -206.419064        0.195052
BFGS:   16 07:26:37     -206.421658        0.097321
BFGS:   17 07:26:40     -206.423054        0.138931
BFGS:   18 07:26:42     -206.424493        0.136757
BFGS:   19 07:26:45     -206.425277        0.063895
BFGS:   20 07:26:48     -206.425593        0.029137
