      Step     Time          Energy          fmax
BFGS:    0 15:15:16     -204.118947        3.501438
BFGS:    1 15:15:19     -204.572606        2.213329
BFGS:    2 15:15:21     -205.007670        1.384765
BFGS:    3 15:15:24     -205.149493        1.253051
BFGS:    4 15:15:27     -205.267031        0.933140
BFGS:    5 15:15:30     -205.334647        1.123010
BFGS:    6 15:15:33     -205.418690        1.080499
BFGS:    7 15:15:35     -205.578128        1.550208
BFGS:    8 15:15:38     -205.805924        1.525467
BFGS:    9 15:15:41     -205.990695        1.015093
BFGS:   10 15:15:44     -206.077307        0.600824
BFGS:   11 15:15:47     -206.129634        0.626252
BFGS:   12 15:15:50     -206.214946        0.866674
BFGS:   13 15:15:52     -206.290454        0.842909
BFGS:   14 15:15:55     -206.344779        0.562490
BFGS:   15 15:15:58     -206.369612        0.285623
BFGS:   16 15:16:00     -206.382891        0.385107
BFGS:   17 15:16:03     -206.400414        0.435446
BFGS:   18 15:16:06     -206.412072        0.243772
BFGS:   19 15:16:08     -206.415307        0.092666
BFGS:   20 15:16:11     -206.416241        0.066952
BFGS:   21 15:16:14     -206.417468        0.102549
BFGS:   22 15:16:16     -206.418624        0.094757
BFGS:   23 15:16:19     -206.419554        0.065357
BFGS:   24 15:16:22     -206.419974        0.041648
