      Step     Time          Energy          fmax
BFGS:    0 19:57:06     -206.304341        0.213390
BFGS:    1 19:57:08     -206.306821        0.161482
BFGS:    2 19:57:11     -206.312814        0.209004
BFGS:    3 19:57:14     -206.316268        0.237562
BFGS:    4 19:57:17     -206.320052        0.180406
BFGS:    5 19:57:19     -206.321971        0.169856
BFGS:    6 19:57:22     -206.323853        0.271464
BFGS:    7 19:57:25     -206.327264        0.373901
BFGS:    8 19:57:28     -206.334086        0.453826
BFGS:    9 19:57:31     -206.344498        0.404742
BFGS:   10 19:57:34     -206.354916        0.254974
BFGS:   11 19:57:37     -206.362733        0.274983
BFGS:   12 19:57:39     -206.372288        0.360735
BFGS:   13 19:57:42     -206.386189        0.534802
BFGS:   14 19:57:45     -206.403720        0.528804
BFGS:   15 19:57:47     -206.418986        0.307530
BFGS:   16 19:57:50     -206.424412        0.076428
BFGS:   17 19:57:53     -206.425603        0.070596
BFGS:   18 19:57:56     -206.426968        0.099607
BFGS:   19 19:57:58     -206.428275        0.109589
BFGS:   20 19:58:01     -206.428746        0.063580
BFGS:   21 19:58:04     -206.429063        0.031289
