      Step     Time          Energy          fmax
BFGS:    0 13:43:57     -206.314021        0.216070
BFGS:    1 13:43:59     -206.316500        0.185876
BFGS:    2 13:44:02     -206.324498        0.235695
BFGS:    3 13:44:05     -206.327597        0.233084
BFGS:    4 13:44:08     -206.330455        0.127900
BFGS:    5 13:44:11     -206.331797        0.211793
BFGS:    6 13:44:14     -206.334094        0.313811
BFGS:    7 13:44:17     -206.338675        0.421913
BFGS:    8 13:44:19     -206.346709        0.465021
BFGS:    9 13:44:22     -206.356425        0.320589
BFGS:   10 13:44:25     -206.363919        0.270662
BFGS:   11 13:44:28     -206.370518        0.258292
BFGS:   12 13:44:31     -206.380976        0.460579
BFGS:   13 13:44:33     -206.395076        0.579871
BFGS:   14 13:44:36     -206.410374        0.465631
BFGS:   15 13:44:39     -206.419276        0.189141
BFGS:   16 13:44:41     -206.421923        0.094478
BFGS:   17 13:44:44     -206.423400        0.127246
BFGS:   18 13:44:47     -206.424836        0.115964
BFGS:   19 13:44:49     -206.425576        0.055459
BFGS:   20 13:44:52     -206.425875        0.027971
