      Step     Time          Energy          fmax
BFGS:    0 22:56:53     -198.141255        8.831706
BFGS:    1 22:56:56     -201.878560        3.476608
BFGS:    2 22:56:59     -203.021853        1.763160
BFGS:    3 22:57:02     -203.451533        1.596865
BFGS:    4 22:57:04     -203.740739        1.413187
BFGS:    5 22:57:07     -204.080725        1.627142
BFGS:    6 22:57:10     -204.401746        1.882775
BFGS:    7 22:57:13     -204.831347        1.897361
BFGS:    8 22:57:16     -205.302804        1.613764
BFGS:    9 22:57:19     -205.707938        1.088255
BFGS:   10 22:57:21     -205.990821        0.731481
BFGS:   11 22:57:24     -206.158210        0.561671
BFGS:   12 22:57:27     -206.235390        0.560420
BFGS:   13 22:57:30     -206.267117        0.518973
BFGS:   14 22:57:33     -206.333405        0.361022
BFGS:   15 22:57:36     -206.362384        0.367439
BFGS:   16 22:57:38     -206.380696        0.291423
BFGS:   17 22:57:41     -206.392678        0.185181
BFGS:   18 22:57:44     -206.400117        0.158539
BFGS:   19 22:57:47     -206.406373        0.217119
BFGS:   20 22:57:50     -206.413008        0.210272
BFGS:   21 22:57:52     -206.417264        0.132099
BFGS:   22 22:57:55     -206.419007        0.075006
BFGS:   23 22:57:58     -206.419997        0.097902
BFGS:   24 22:58:00     -206.421267        0.109550
BFGS:   25 22:58:03     -206.422948        0.071485
BFGS:   26 22:58:06     -206.424182        0.044732
