      Step     Time          Energy          fmax
BFGS:    0 06:43:30     -206.314507        0.230851
BFGS:    1 06:43:33     -206.317004        0.178699
BFGS:    2 06:43:36     -206.324897        0.263456
BFGS:    3 06:43:38     -206.328091        0.267582
BFGS:    4 06:43:41     -206.330958        0.136875
BFGS:    5 06:43:44     -206.332307        0.209073
BFGS:    6 06:43:47     -206.334538        0.311408
BFGS:    7 06:43:50     -206.339022        0.422843
BFGS:    8 06:43:53     -206.346911        0.471160
BFGS:    9 06:43:55     -206.356551        0.335714
BFGS:   10 06:43:58     -206.364024        0.276383
BFGS:   11 06:44:01     -206.370492        0.263486
BFGS:   12 06:44:03     -206.380612        0.454950
BFGS:   13 06:44:06     -206.394440        0.584038
BFGS:   14 06:44:09     -206.409713        0.480191
BFGS:   15 06:44:12     -206.419024        0.195798
BFGS:   16 06:44:14     -206.421632        0.096845
BFGS:   17 06:44:17     -206.423039        0.140484
BFGS:   18 06:44:20     -206.424479        0.136946
BFGS:   19 06:44:22     -206.425267        0.063099
BFGS:   20 06:44:25     -206.425587        0.029661
