      Step     Time          Energy          fmax
BFGS:    0 02:05:24     -205.828000        0.736010
BFGS:    1 02:05:27     -205.860720        0.546254
BFGS:    2 02:05:29     -205.936278        0.671306
BFGS:    3 02:05:32     -205.971305        0.677559
BFGS:    4 02:05:35     -206.002391        0.425090
BFGS:    5 02:05:38     -206.016631        0.337447
BFGS:    6 02:05:40     -206.035231        0.595355
BFGS:    7 02:05:43     -206.068766        0.942311
BFGS:    8 02:05:46     -206.131953        1.195659
BFGS:    9 02:05:49     -206.205529        1.044453
BFGS:   10 02:05:52     -206.256396        0.619405
BFGS:   11 02:05:54     -206.293109        0.442910
BFGS:   12 02:05:57     -206.326932        0.596485
BFGS:   13 02:06:00     -206.362845        0.703008
BFGS:   14 02:06:03     -206.393048        0.493506
BFGS:   15 02:06:05     -206.407975        0.148462
BFGS:   16 02:06:08     -206.411515        0.166205
BFGS:   17 02:06:11     -206.415730        0.240118
BFGS:   18 02:06:13     -206.420604        0.208380
BFGS:   19 02:06:16     -206.423604        0.113031
BFGS:   20 02:06:19     -206.424346        0.041376
