      Step     Time          Energy          fmax
BFGS:    0 00:28:50     -206.314511        0.231460
BFGS:    1 00:28:53     -206.317004        0.177945
BFGS:    2 00:28:56     -206.324898        0.263802
BFGS:    3 00:28:59     -206.328093        0.267606
BFGS:    4 00:29:02     -206.330960        0.136884
BFGS:    5 00:29:04     -206.332307        0.209074
BFGS:    6 00:29:07     -206.334534        0.311567
BFGS:    7 00:29:10     -206.339019        0.422657
BFGS:    8 00:29:13     -206.346919        0.470699
BFGS:    9 00:29:16     -206.356560        0.337266
BFGS:   10 00:29:18     -206.364028        0.276755
BFGS:   11 00:29:21     -206.370515        0.263840
BFGS:   12 00:29:24     -206.380631        0.455108
BFGS:   13 00:29:26     -206.394480        0.583637
BFGS:   14 00:29:29     -206.409764        0.479294
BFGS:   15 00:29:32     -206.419062        0.195090
BFGS:   16 00:29:35     -206.421660        0.097325
BFGS:   17 00:29:37     -206.423054        0.138935
BFGS:   18 00:29:40     -206.424489        0.136672
BFGS:   19 00:29:43     -206.425278        0.063938
BFGS:   20 00:29:45     -206.425593        0.029133
