      Step     Time          Energy          fmax
BFGS:    0 19:00:14     -205.857894        0.781784
BFGS:    1 19:00:17     -205.891558        0.571617
BFGS:    2 19:00:20     -205.950042        0.731749
BFGS:    3 19:00:23     -205.985183        0.844295
BFGS:    4 19:00:26     -206.021008        0.606295
BFGS:    5 19:00:28     -206.038344        0.384185
BFGS:    6 19:00:31     -206.053330        0.528909
BFGS:    7 19:00:34     -206.080441        0.869243
BFGS:    8 19:00:37     -206.133860        1.186770
BFGS:    9 19:00:40     -206.211133        1.171837
BFGS:   10 19:00:42     -206.274905        0.731083
BFGS:   11 19:00:45     -206.311768        0.429749
BFGS:   12 19:00:48     -206.340268        0.564583
BFGS:   13 19:00:51     -206.369227        0.715030
BFGS:   14 19:00:53     -206.395234        0.532941
BFGS:   15 19:00:56     -206.409440        0.202636
BFGS:   16 19:00:59     -206.413388        0.149194
BFGS:   17 19:01:01     -206.416320        0.175674
BFGS:   18 19:01:04     -206.420371        0.211786
BFGS:   19 19:01:07     -206.423013        0.123942
BFGS:   20 19:01:10     -206.424006        0.064841
BFGS:   21 19:01:12     -206.424359        0.036970
