      Step     Time          Energy          fmax
BFGS:    0 02:26:39     -197.621825       13.452477
BFGS:    1 02:26:42     -202.587928        2.623069
BFGS:    2 02:26:45     -203.174029        1.746374
BFGS:    3 02:26:48     -203.614518        1.438276
BFGS:    4 02:26:51     -203.836043        1.581687
BFGS:    5 02:26:54     -204.137292        1.646941
BFGS:    6 02:26:57     -204.468903        1.783084
BFGS:    7 02:26:59     -204.827485        1.809532
BFGS:    8 02:27:02     -205.254126        1.588840
BFGS:    9 02:27:05     -205.640979        1.153165
BFGS:   10 02:27:08     -205.839207        0.830430
BFGS:   11 02:27:11     -205.934409        0.861038
BFGS:   12 02:27:14     -206.075213        0.792794
BFGS:   13 02:27:17     -206.180899        0.578181
BFGS:   14 02:27:20     -206.253503        0.435145
BFGS:   15 02:27:22     -206.302790        0.491108
BFGS:   16 02:27:25     -206.348313        0.546966
BFGS:   17 02:27:28     -206.384238        0.336086
BFGS:   18 02:27:31     -206.402797        0.230834
BFGS:   19 02:27:33     -206.408839        0.172614
BFGS:   20 02:27:36     -206.412286        0.128623
BFGS:   21 02:27:39     -206.415543        0.098092
BFGS:   22 02:27:41     -206.418113        0.078664
BFGS:   23 02:27:44     -206.419402        0.059266
BFGS:   24 02:27:47     -206.419902        0.044459
