      Step     Time          Energy          fmax
BFGS:    0 07:29:28     -205.828427        0.885986
BFGS:    1 07:29:31     -205.865216        0.543507
BFGS:    2 07:29:33     -205.930159        0.655403
BFGS:    3 07:29:36     -205.966689        0.714111
BFGS:    4 07:29:39     -206.004426        0.511652
BFGS:    5 07:29:42     -206.021613        0.345093
BFGS:    6 07:29:44     -206.037686        0.495764
BFGS:    7 07:29:47     -206.066556        0.853866
BFGS:    8 07:29:50     -206.122342        1.171466
BFGS:    9 07:29:53     -206.199425        1.145251
BFGS:   10 07:29:56     -206.258834        0.741694
BFGS:   11 07:29:58     -206.296668        0.439818
BFGS:   12 07:30:01     -206.328175        0.485150
BFGS:   13 07:30:04     -206.360616        0.652259
BFGS:   14 07:30:07     -206.391135        0.537327
BFGS:   15 07:30:09     -206.409617        0.210706
BFGS:   16 07:30:12     -206.414473        0.150041
BFGS:   17 07:30:15     -206.417434        0.197469
BFGS:   18 07:30:18     -206.422198        0.173212
BFGS:   19 07:30:20     -206.424941        0.114131
BFGS:   20 07:30:23     -206.425957        0.049267
