      Step     Time          Energy          fmax
BFGS:    0 09:10:34     -206.314114        0.215970
BFGS:    1 09:10:37     -206.316609        0.186816
BFGS:    2 09:10:40     -206.324698        0.235518
BFGS:    3 09:10:43     -206.327813        0.232622
BFGS:    4 09:10:46     -206.330666        0.128889
BFGS:    5 09:10:48     -206.332011        0.212498
BFGS:    6 09:10:51     -206.334328        0.314585
BFGS:    7 09:10:54     -206.338931        0.421608
BFGS:    8 09:10:57     -206.346968        0.461539
BFGS:    9 09:11:00     -206.356566        0.312740
BFGS:   10 09:11:03     -206.363850        0.266922
BFGS:   11 09:11:05     -206.370339        0.253218
BFGS:   12 09:11:08     -206.380685        0.459716
BFGS:   13 09:11:11     -206.394637        0.575403
BFGS:   14 09:11:13     -206.410067        0.461348
BFGS:   15 09:11:16     -206.419045        0.186877
BFGS:   16 09:11:19     -206.421521        0.099065
BFGS:   17 09:11:21     -206.422974        0.122743
BFGS:   18 09:11:24     -206.424334        0.115147
BFGS:   19 09:11:27     -206.425124        0.062188
BFGS:   20 09:11:29     -206.425448        0.030733
