      Step     Time          Energy          fmax
BFGS:    0 00:31:44     -206.314114        0.215973
BFGS:    1 00:31:47     -206.316603        0.186815
BFGS:    2 00:31:50     -206.324700        0.235586
BFGS:    3 00:31:53     -206.327811        0.232624
BFGS:    4 00:31:56     -206.330664        0.128861
BFGS:    5 00:31:59     -206.332013        0.212529
BFGS:    6 00:32:02     -206.334327        0.314594
BFGS:    7 00:32:04     -206.338935        0.421581
BFGS:    8 00:32:07     -206.346968        0.461369
BFGS:    9 00:32:10     -206.356560        0.312509
BFGS:   10 00:32:13     -206.363845        0.267204
BFGS:   11 00:32:15     -206.370330        0.253507
BFGS:   12 00:32:18     -206.380679        0.459689
BFGS:   13 00:32:21     -206.394643        0.575397
BFGS:   14 00:32:24     -206.410075        0.461277
BFGS:   15 00:32:26     -206.419049        0.186778
BFGS:   16 00:32:29     -206.421519        0.099214
BFGS:   17 00:32:32     -206.422974        0.122801
BFGS:   18 00:32:34     -206.424338        0.115151
BFGS:   19 00:32:37     -206.425124        0.062165
BFGS:   20 00:32:39     -206.425448        0.030533
