      Step     Time          Energy          fmax
BFGS:    0 07:33:42     -200.318881        6.802052
BFGS:    1 07:33:45     -202.131224        3.021086
BFGS:    2 07:33:48     -202.951207        1.556559
BFGS:    3 07:33:51     -203.263110        1.771190
BFGS:    4 07:33:54     -203.577576        1.770673
BFGS:    5 07:33:57     -203.877867        1.636369
BFGS:    6 07:34:00     -204.066277        1.646584
BFGS:    7 07:34:03     -204.474637        2.817552
BFGS:    8 07:34:05     -204.970547        3.006683
BFGS:    9 07:34:08     -205.455378        2.140155
BFGS:   10 07:34:11     -205.738988        1.196584
BFGS:   11 07:34:14     -205.950608        0.933470
BFGS:   12 07:34:17     -206.125968        0.704676
BFGS:   13 07:34:20     -206.243262        0.463505
BFGS:   14 07:34:22     -206.315678        0.401253
BFGS:   15 07:34:25     -206.360093        0.345443
BFGS:   16 07:34:28     -206.386601        0.290673
BFGS:   17 07:34:30     -206.400191        0.236022
BFGS:   18 07:34:33     -206.409383        0.200824
BFGS:   19 07:34:36     -206.416648        0.134366
BFGS:   20 07:34:38     -206.421187        0.104637
BFGS:   21 07:34:41     -206.423453        0.060681
BFGS:   22 07:34:44     -206.424117        0.033612
