      Step     Time          Energy          fmax
BFGS:    0 13:41:49     -206.314461        0.230822
BFGS:    1 13:41:52     -206.316962        0.179315
BFGS:    2 13:41:55     -206.324857        0.263487
BFGS:    3 13:41:58     -206.328057        0.267701
BFGS:    4 13:42:01     -206.330924        0.137034
BFGS:    5 13:42:03     -206.332276        0.209128
BFGS:    6 13:42:06     -206.334500        0.311384
BFGS:    7 13:42:09     -206.338990        0.422738
BFGS:    8 13:42:12     -206.346879        0.470907
BFGS:    9 13:42:15     -206.356536        0.335910
BFGS:   10 13:42:17     -206.363995        0.274166
BFGS:   11 13:42:20     -206.370471        0.261135
BFGS:   12 13:42:23     -206.380578        0.454777
BFGS:   13 13:42:26     -206.394393        0.583550
BFGS:   14 13:42:28     -206.409661        0.480215
BFGS:   15 13:42:31     -206.418923        0.196356
BFGS:   16 13:42:34     -206.421515        0.099205
BFGS:   17 13:42:36     -206.422913        0.139579
BFGS:   18 13:42:39     -206.424329        0.137124
BFGS:   19 13:42:42     -206.425118        0.063653
BFGS:   20 13:42:44     -206.425441        0.029970
