      Step     Time          Energy          fmax
BFGS:    0 05:52:05     -206.301640        0.206832
BFGS:    1 05:52:08     -206.304147        0.170044
BFGS:    2 05:52:11     -206.312808        0.228342
BFGS:    3 05:52:14     -206.316058        0.223292
BFGS:    4 05:52:16     -206.319196        0.127422
BFGS:    5 05:52:19     -206.320761        0.216338
BFGS:    6 05:52:22     -206.323317        0.320478
BFGS:    7 05:52:25     -206.328263        0.418011
BFGS:    8 05:52:27     -206.337008        0.443911
BFGS:    9 05:52:30     -206.347672        0.286034
BFGS:   10 05:52:33     -206.356051        0.274743
BFGS:   11 05:52:36     -206.363883        0.266630
BFGS:   12 05:52:39     -206.376185        0.485969
BFGS:   13 05:52:41     -206.392747        0.578802
BFGS:   14 05:52:44     -206.410380        0.439418
BFGS:   15 05:52:47     -206.420420        0.163894
BFGS:   16 05:52:50     -206.422856        0.073393
BFGS:   17 05:52:52     -206.424165        0.091457
BFGS:   18 05:52:55     -206.425612        0.101035
BFGS:   19 05:52:58     -206.426698        0.072183
BFGS:   20 05:53:00     -206.426966        0.033427
