      Step     Time          Energy          fmax
BFGS:    0 12:24:56     -203.810239        3.196017
BFGS:    1 12:24:59     -204.384303        2.016456
BFGS:    2 12:25:02     -204.987914        1.246182
BFGS:    3 12:25:05     -205.127715        1.130485
BFGS:    4 12:25:08     -205.243813        0.722068
BFGS:    5 12:25:11     -205.314950        0.810397
BFGS:    6 12:25:14     -205.410599        1.215230
BFGS:    7 12:25:17     -205.609395        1.775708
BFGS:    8 12:25:19     -205.866595        1.742171
BFGS:    9 12:25:22     -206.073790        1.209525
BFGS:   10 12:25:25     -206.172230        0.619274
BFGS:   11 12:25:27     -206.214480        0.512823
BFGS:   12 12:25:30     -206.284299        0.678104
BFGS:   13 12:25:33     -206.339349        0.703710
BFGS:   14 12:25:35     -206.375657        0.374964
BFGS:   15 12:25:38     -206.391928        0.267136
BFGS:   16 12:25:40     -206.400796        0.248688
BFGS:   17 12:25:43     -206.413899        0.324772
BFGS:   18 12:25:45     -206.422452        0.222546
BFGS:   19 12:25:48     -206.425214        0.077278
BFGS:   20 12:25:51     -206.425969        0.054682
BFGS:   21 12:25:53     -206.426972        0.087308
BFGS:   22 12:25:56     -206.427827        0.076301
BFGS:   23 12:25:58     -206.428496        0.049376
