      Step     Time          Energy          fmax
BFGS:    0 04:12:18     -196.905135       22.885148
BFGS:    1 04:12:21     -201.709780        4.935928
BFGS:    2 04:12:23     -202.957818        2.593014
BFGS:    3 04:12:26     -203.485890        2.021206
BFGS:    4 04:12:29     -203.745494        1.724766
BFGS:    5 04:12:32     -204.046036        1.481819
BFGS:    6 04:12:35     -204.352975        2.104002
BFGS:    7 04:12:38     -204.628192        2.083992
BFGS:    8 04:12:41     -204.986806        1.751275
BFGS:    9 04:12:44     -205.349705        1.493991
BFGS:   10 04:12:47     -205.639487        1.032519
BFGS:   11 04:12:50     -205.820901        0.805179
BFGS:   12 04:12:52     -205.911542        0.622169
BFGS:   13 04:12:55     -205.968770        0.580453
BFGS:   14 04:12:58     -206.089524        0.574657
BFGS:   15 04:13:01     -206.156178        0.519384
BFGS:   16 04:13:04     -206.186951        0.466473
BFGS:   17 04:13:07     -206.209529        0.588748
BFGS:   18 04:13:09     -206.241553        0.766162
BFGS:   19 04:13:12     -206.280349        0.666190
BFGS:   20 04:13:15     -206.316157        0.385772
BFGS:   21 04:13:18     -206.346602        0.364315
BFGS:   22 04:13:20     -206.363215        0.371513
BFGS:   23 04:13:23     -206.380265        0.269610
BFGS:   24 04:13:26     -206.393494        0.183409
BFGS:   25 04:13:28     -206.398810        0.134745
BFGS:   26 04:13:31     -206.401355        0.101392
BFGS:   27 04:13:33     -206.403895        0.100358
BFGS:   28 04:13:36     -206.407000        0.090696
BFGS:   29 04:13:39     -206.410010        0.096571
BFGS:   30 04:13:41     -206.412104        0.098301
BFGS:   31 04:13:44     -206.413247        0.098421
BFGS:   32 04:13:46     -206.414399        0.088360
BFGS:   33 04:13:49     -206.416079        0.059872
BFGS:   34 04:13:52     -206.417529        0.064945
BFGS:   35 04:13:54     -206.418374        0.051115
BFGS:   36 04:13:57     -206.418797        0.062274
BFGS:   37 04:14:00     -206.419192        0.063977
BFGS:   38 04:14:02     -206.419781        0.070743
BFGS:   39 04:14:05     -206.420571        0.104502
BFGS:   40 04:14:07     -206.421469        0.103593
BFGS:   41 04:14:10     -206.422208        0.064144
BFGS:   42 04:14:13     -206.422770        0.053205
BFGS:   43 04:14:15     -206.423314        0.061808
BFGS:   44 04:14:18     -206.423835        0.069327
BFGS:   45 04:14:21     -206.424222        0.052633
BFGS:   46 04:14:23     -206.424405        0.022580
