      Step     Time          Energy          fmax
BFGS:    0 17:01:04     -205.811225        1.043815
BFGS:    1 17:01:06     -205.852177        0.559551
BFGS:    2 17:01:09     -205.912501        0.653696
BFGS:    3 17:01:12     -205.950377        0.750886
BFGS:    4 17:01:15     -205.996053        0.599982
BFGS:    5 17:01:18     -206.018721        0.373399
BFGS:    6 17:01:20     -206.035390        0.438957
BFGS:    7 17:01:23     -206.064513        0.823412
BFGS:    8 17:01:26     -206.120272        1.184578
BFGS:    9 17:01:29     -206.206914        1.232105
BFGS:   10 17:01:32     -206.282901        0.812769
BFGS:   11 17:01:35     -206.326051        0.428330
BFGS:   12 17:01:37     -206.354100        0.334996
BFGS:   13 17:01:40     -206.378533        0.490240
BFGS:   14 17:01:43     -206.401541        0.436228
BFGS:   15 17:01:46     -206.415616        0.213314
BFGS:   16 17:01:48     -206.420415        0.156569
BFGS:   17 17:01:51     -206.422835        0.172790
BFGS:   18 17:01:54     -206.425513        0.113087
BFGS:   19 17:01:57     -206.427100        0.064456
BFGS:   20 17:01:59     -206.427993        0.046526
