      Step     Time          Energy          fmax
BFGS:    0 20:23:19     -205.857890        0.781783
BFGS:    1 20:23:22     -205.891553        0.571662
BFGS:    2 20:23:24     -205.950076        0.733082
BFGS:    3 20:23:27     -205.985181        0.843301
BFGS:    4 20:23:30     -206.021022        0.605990
BFGS:    5 20:23:33     -206.038358        0.384293
BFGS:    6 20:23:36     -206.053336        0.528943
BFGS:    7 20:23:38     -206.080493        0.869598
BFGS:    8 20:23:41     -206.133923        1.186942
BFGS:    9 20:23:44     -206.211144        1.171153
BFGS:   10 20:23:47     -206.274781        0.730622
BFGS:   11 20:23:50     -206.311604        0.429109
BFGS:   12 20:23:52     -206.340152        0.567642
BFGS:   13 20:23:55     -206.369162        0.716769
BFGS:   14 20:23:58     -206.395196        0.532459
BFGS:   15 20:24:00     -206.409386        0.202588
BFGS:   16 20:24:03     -206.413340        0.149238
BFGS:   17 20:24:06     -206.416289        0.177259
BFGS:   18 20:24:08     -206.420356        0.212656
BFGS:   19 20:24:11     -206.423007        0.123745
BFGS:   20 20:24:14     -206.424001        0.064988
BFGS:   21 20:24:16     -206.424355        0.037145
