      Step     Time          Energy          fmax
BFGS:    0 17:28:57     -200.318888        6.802042
BFGS:    1 17:29:00     -202.131226        3.021089
BFGS:    2 17:29:03     -202.951215        1.556557
BFGS:    3 17:29:06     -203.263108        1.771185
BFGS:    4 17:29:09     -203.577575        1.770692
BFGS:    5 17:29:12     -203.877869        1.636345
BFGS:    6 17:29:15     -204.066272        1.646578
BFGS:    7 17:29:17     -204.474612        2.817418
BFGS:    8 17:29:20     -204.970557        3.006689
BFGS:    9 17:29:23     -205.455371        2.140247
BFGS:   10 17:29:26     -205.738990        1.196571
BFGS:   11 17:29:28     -205.950608        0.933474
BFGS:   12 17:29:31     -206.125973        0.704652
BFGS:   13 17:29:34     -206.243264        0.463500
BFGS:   14 17:29:37     -206.315678        0.401252
BFGS:   15 17:29:40     -206.360093        0.345448
BFGS:   16 17:29:42     -206.386599        0.290685
BFGS:   17 17:29:45     -206.400187        0.236021
BFGS:   18 17:29:47     -206.409379        0.200845
BFGS:   19 17:29:50     -206.416648        0.134358
BFGS:   20 17:29:53     -206.421185        0.104609
BFGS:   21 17:29:55     -206.423453        0.060665
BFGS:   22 17:29:58     -206.424115        0.033602
