      Step     Time          Energy          fmax
BFGS:    0 14:19:29     -204.035832        3.049224
BFGS:    1 14:19:31     -204.447533        1.683615
BFGS:    2 14:19:34     -204.902314        1.327700
BFGS:    3 14:19:37     -205.057282        1.312770
BFGS:    4 14:19:40     -205.207589        0.863503
BFGS:    5 14:19:42     -205.280083        0.824888
BFGS:    6 14:19:45     -205.364987        1.189615
BFGS:    7 14:19:48     -205.554717        1.932670
BFGS:    8 14:19:51     -205.838620        2.091824
BFGS:    9 14:19:54     -206.078540        1.469718
BFGS:   10 14:19:56     -206.208640        0.578426
BFGS:   11 14:19:59     -206.258137        0.481223
BFGS:   12 14:20:02     -206.316985        0.549841
BFGS:   13 14:20:05     -206.359914        0.598208
BFGS:   14 14:20:07     -206.391671        0.373587
BFGS:   15 14:20:10     -206.405940        0.184723
BFGS:   16 14:20:13     -206.412255        0.234837
BFGS:   17 14:20:15     -206.417971        0.233361
BFGS:   18 14:20:18     -206.422343        0.113437
BFGS:   19 14:20:21     -206.424250        0.065794
BFGS:   20 14:20:23     -206.425193        0.063970
BFGS:   21 14:20:26     -206.425664        0.061979
BFGS:   22 14:20:29     -206.425914        0.032971
