      Step     Time          Energy          fmax
BFGS:    0 02:13:09     -205.828000        0.736011
BFGS:    1 02:13:11     -205.860724        0.546254
BFGS:    2 02:13:14     -205.936280        0.671333
BFGS:    3 02:13:17     -205.971305        0.677559
BFGS:    4 02:13:19     -206.002389        0.425101
BFGS:    5 02:13:22     -206.016631        0.337445
BFGS:    6 02:13:25     -206.035231        0.595402
BFGS:    7 02:13:28     -206.068764        0.942249
BFGS:    8 02:13:31     -206.131964        1.195707
BFGS:    9 02:13:33     -206.205527        1.044442
BFGS:   10 02:13:36     -206.256400        0.619385
BFGS:   11 02:13:39     -206.293111        0.442907
BFGS:   12 02:13:42     -206.326934        0.596219
BFGS:   13 02:13:45     -206.362849        0.702933
BFGS:   14 02:13:47     -206.393048        0.493396
BFGS:   15 02:13:50     -206.407975        0.148463
BFGS:   16 02:13:53     -206.411519        0.166205
BFGS:   17 02:13:55     -206.415730        0.240123
BFGS:   18 02:13:58     -206.420602        0.208376
BFGS:   19 02:14:01     -206.423602        0.113052
BFGS:   20 02:14:03     -206.424342        0.041354
