      Step     Time          Energy          fmax
BFGS:    0 17:49:19     -204.142211        2.825533
BFGS:    1 17:49:22     -204.569751        1.927413
BFGS:    2 17:49:25     -204.994439        1.296802
BFGS:    3 17:49:28     -205.137522        1.253274
BFGS:    4 17:49:31     -205.263789        0.845451
BFGS:    5 17:49:34     -205.331654        0.908158
BFGS:    6 17:49:37     -205.409795        1.104472
BFGS:    7 17:49:39     -205.565570        1.653937
BFGS:    8 17:49:42     -205.804885        1.735742
BFGS:    9 17:49:45     -206.005612        1.205908
BFGS:   10 17:49:48     -206.094123        0.675348
BFGS:   11 17:49:51     -206.160666        0.698240
BFGS:   12 17:49:54     -206.243138        0.966092
BFGS:   13 17:49:56     -206.311681        0.859294
BFGS:   14 17:49:59     -206.360385        0.618913
BFGS:   15 17:50:02     -206.379981        0.284194
BFGS:   16 17:50:04     -206.391091        0.382996
BFGS:   17 17:50:07     -206.407223        0.360843
BFGS:   18 17:50:10     -206.414744        0.190237
BFGS:   19 17:50:13     -206.416623        0.101758
BFGS:   20 17:50:15     -206.417767        0.088604
BFGS:   21 17:50:18     -206.419036        0.106226
BFGS:   22 17:50:21     -206.420132        0.084823
BFGS:   23 17:50:23     -206.420848        0.050462
BFGS:   24 17:50:26     -206.421159        0.039803
