      Step     Time          Energy          fmax
BFGS:    0 05:04:37     -198.307959        9.220517
BFGS:    1 05:04:40     -202.183848        3.471635
BFGS:    2 05:04:43     -203.291026        1.666583
BFGS:    3 05:04:46     -203.664162        1.420911
BFGS:    4 05:04:49     -203.873233        1.213036
BFGS:    5 05:04:52     -204.126406        1.456993
BFGS:    6 05:04:55     -204.417077        1.691562
BFGS:    7 05:04:58     -204.791817        1.645967
BFGS:    8 05:05:00     -205.180918        1.463553
BFGS:    9 05:05:03     -205.516497        1.096646
BFGS:   10 05:05:06     -205.758408        0.761356
BFGS:   11 05:05:09     -205.914895        0.757351
BFGS:   12 05:05:12     -206.001265        0.730081
BFGS:   13 05:05:15     -206.109387        0.613702
BFGS:   14 05:05:18     -206.203536        0.528325
BFGS:   15 05:05:20     -206.254304        0.371159
BFGS:   16 05:05:23     -206.295548        0.300952
BFGS:   17 05:05:26     -206.343560        0.257103
BFGS:   18 05:05:29     -206.375243        0.242120
BFGS:   19 05:05:32     -206.398165        0.201754
BFGS:   20 05:05:34     -206.409190        0.212464
BFGS:   21 05:05:37     -206.414035        0.127384
BFGS:   22 05:05:40     -206.416905        0.088861
BFGS:   23 05:05:42     -206.418944        0.116961
BFGS:   24 05:05:45     -206.421342        0.101212
BFGS:   25 05:05:48     -206.422963        0.066379
BFGS:   26 05:05:50     -206.423651        0.063415
BFGS:   27 05:05:53     -206.424184        0.049871
