      Step     Time          Energy          fmax
BFGS:    0 01:23:14     -206.314112        0.215983
BFGS:    1 01:23:17     -206.316603        0.186810
BFGS:    2 01:23:20     -206.324700        0.235641
BFGS:    3 01:23:22     -206.327809        0.232683
BFGS:    4 01:23:25     -206.330664        0.128824
BFGS:    5 01:23:28     -206.332009        0.212495
BFGS:    6 01:23:31     -206.334330        0.314619
BFGS:    7 01:23:34     -206.338935        0.421582
BFGS:    8 01:23:37     -206.346968        0.461387
BFGS:    9 01:23:40     -206.356566        0.312510
BFGS:   10 01:23:42     -206.363856        0.266925
BFGS:   11 01:23:45     -206.370335        0.253216
BFGS:   12 01:23:48     -206.380685        0.459632
BFGS:   13 01:23:50     -206.394645        0.575178
BFGS:   14 01:23:53     -206.410071        0.461050
BFGS:   15 01:23:56     -206.419049        0.186772
BFGS:   16 01:23:58     -206.421519        0.099064
BFGS:   17 01:24:01     -206.422978        0.122652
BFGS:   18 01:24:04     -206.424334        0.115148
BFGS:   19 01:24:06     -206.425124        0.062155
BFGS:   20 01:24:09     -206.425448        0.030725
