      Step     Time          Energy          fmax
BFGS:    0 10:45:11     -204.078234        2.977070
BFGS:    1 10:45:13     -204.513516        1.789428
BFGS:    2 10:45:16     -204.975989        1.256341
BFGS:    3 10:45:19     -205.117005        1.210270
BFGS:    4 10:45:22     -205.240300        0.781183
BFGS:    5 10:45:25     -205.300336        0.735910
BFGS:    6 10:45:27     -205.376267        1.122425
BFGS:    7 10:45:30     -205.532435        1.769312
BFGS:    8 10:45:33     -205.784381        1.917289
BFGS:    9 10:45:36     -205.989854        1.391221
BFGS:   10 10:45:39     -206.093484        0.788506
BFGS:   11 10:45:41     -206.155965        0.529010
BFGS:   12 10:45:44     -206.237769        0.849424
BFGS:   13 10:45:47     -206.303777        0.911288
BFGS:   14 10:45:50     -206.360385        0.570794
BFGS:   15 10:45:53     -206.386784        0.292531
BFGS:   16 10:45:55     -206.397103        0.291620
BFGS:   17 10:45:58     -206.409026        0.303691
BFGS:   18 10:46:01     -206.417443        0.188476
BFGS:   19 10:46:03     -206.420953        0.081421
BFGS:   20 10:46:06     -206.422612        0.093405
BFGS:   21 10:46:09     -206.423728        0.085733
BFGS:   22 10:46:11     -206.424710        0.041232
