      Step     Time          Energy          fmax
BFGS:    0 08:16:08     -206.304496        0.205915
BFGS:    1 08:16:11     -206.306939        0.167703
BFGS:    2 08:16:14     -206.315173        0.224741
BFGS:    3 08:16:16     -206.318381        0.223209
BFGS:    4 08:16:19     -206.321519        0.130787
BFGS:    5 08:16:22     -206.323058        0.213407
BFGS:    6 08:16:25     -206.325438        0.313479
BFGS:    7 08:16:27     -206.330054        0.406420
BFGS:    8 08:16:30     -206.338193        0.427738
BFGS:    9 08:16:33     -206.348187        0.278588
BFGS:   10 08:16:36     -206.356164        0.267138
BFGS:   11 08:16:38     -206.363652        0.262292
BFGS:   12 08:16:41     -206.375838        0.493950
BFGS:   13 08:16:44     -206.392543        0.597298
BFGS:   14 08:16:47     -206.410182        0.463100
BFGS:   15 08:16:49     -206.420695        0.179454
BFGS:   16 08:16:52     -206.423156        0.074827
BFGS:   17 08:16:55     -206.424351        0.087956
BFGS:   18 08:16:57     -206.425792        0.103303
BFGS:   19 08:17:00     -206.426827        0.074488
BFGS:   20 08:17:03     -206.427094        0.033430
