      Step     Time          Energy          fmax
BFGS:    0 01:52:17     -205.857760        0.764594
BFGS:    1 01:52:20     -205.891236        0.562301
BFGS:    2 01:52:23     -205.950265        0.667402
BFGS:    3 01:52:26     -205.984957        0.755497
BFGS:    4 01:52:29     -206.020724        0.545642
BFGS:    5 01:52:32     -206.037850        0.371142
BFGS:    6 01:52:34     -206.053105        0.534604
BFGS:    7 01:52:37     -206.080540        0.868737
BFGS:    8 01:52:40     -206.134394        1.179275
BFGS:    9 01:52:43     -206.211255        1.159754
BFGS:   10 01:52:45     -206.274335        0.722944
BFGS:   11 01:52:48     -206.311745        0.434924
BFGS:   12 01:52:51     -206.341197        0.517939
BFGS:   13 01:52:54     -206.370997        0.649225
BFGS:   14 01:52:57     -206.396966        0.492154
BFGS:   15 01:52:59     -206.410647        0.196477
BFGS:   16 01:53:02     -206.414428        0.122841
BFGS:   17 01:53:05     -206.417338        0.172664
BFGS:   18 01:53:07     -206.421353        0.184114
BFGS:   19 01:53:10     -206.423840        0.116590
BFGS:   20 01:53:13     -206.424777        0.064790
BFGS:   21 01:53:15     -206.425139        0.039677
