      Step     Time          Energy          fmax
BFGS:    0 17:54:54     -205.858205        0.781351
BFGS:    1 17:54:57     -205.891890        0.573819
BFGS:    2 17:55:00     -205.950370        0.731061
BFGS:    3 17:55:03     -205.985440        0.843008
BFGS:    4 17:55:06     -206.021157        0.604487
BFGS:    5 17:55:08     -206.038420        0.385031
BFGS:    6 17:55:11     -206.053384        0.529206
BFGS:    7 17:55:14     -206.080493        0.869270
BFGS:    8 17:55:17     -206.133837        1.185762
BFGS:    9 17:55:20     -206.210913        1.169222
BFGS:   10 17:55:23     -206.274443        0.728584
BFGS:   11 17:55:25     -206.311372        0.434629
BFGS:   12 17:55:28     -206.340054        0.567234
BFGS:   13 17:55:31     -206.369281        0.717762
BFGS:   14 17:55:34     -206.395486        0.533945
BFGS:   15 17:55:36     -206.409735        0.200019
BFGS:   16 17:55:39     -206.413705        0.151157
BFGS:   17 17:55:42     -206.416631        0.175499
BFGS:   18 17:55:44     -206.420726        0.211371
BFGS:   19 17:55:47     -206.423373        0.123287
BFGS:   20 17:55:50     -206.424361        0.064044
BFGS:   21 17:55:52     -206.424706        0.036358
