      Step     Time          Energy          fmax
BFGS:    0 20:39:37     -204.142203        2.825329
BFGS:    1 20:39:40     -204.569768        1.927419
BFGS:    2 20:39:42     -204.994420        1.296714
BFGS:    3 20:39:45     -205.137526        1.253243
BFGS:    4 20:39:48     -205.263766        0.845549
BFGS:    5 20:39:51     -205.331647        0.908132
BFGS:    6 20:39:54     -205.409779        1.104309
BFGS:    7 20:39:57     -205.565564        1.653887
BFGS:    8 20:40:00     -205.804845        1.735751
BFGS:    9 20:40:02     -206.005591        1.205969
BFGS:   10 20:40:05     -206.094113        0.675333
BFGS:   11 20:40:08     -206.160649        0.698374
BFGS:   12 20:40:11     -206.243119        0.965792
BFGS:   13 20:40:14     -206.311673        0.859041
BFGS:   14 20:40:17     -206.360377        0.618898
BFGS:   15 20:40:19     -206.379975        0.284219
BFGS:   16 20:40:22     -206.391087        0.382996
BFGS:   17 20:40:25     -206.407222        0.360812
BFGS:   18 20:40:27     -206.414740        0.190314
BFGS:   19 20:40:30     -206.416617        0.101811
BFGS:   20 20:40:33     -206.417765        0.088623
BFGS:   21 20:40:35     -206.419030        0.106307
BFGS:   22 20:40:38     -206.420134        0.084934
BFGS:   23 20:40:41     -206.420850        0.050538
BFGS:   24 20:40:43     -206.421159        0.039803
