      Step     Time          Energy          fmax
BFGS:    0 20:13:32     -204.144831        2.846517
BFGS:    1 20:13:35     -204.574338        1.936298
BFGS:    2 20:13:37     -204.999045        1.283807
BFGS:    3 20:13:40     -205.141009        1.225266
BFGS:    4 20:13:43     -205.264912        0.858106
BFGS:    5 20:13:46     -205.331227        0.898582
BFGS:    6 20:13:49     -205.409827        1.094317
BFGS:    7 20:13:52     -205.563843        1.619844
BFGS:    8 20:13:54     -205.800559        1.677123
BFGS:    9 20:13:57     -205.993306        1.186140
BFGS:   10 20:14:00     -206.080678        0.713824
BFGS:   11 20:14:03     -206.149157        0.722819
BFGS:   12 20:14:05     -206.233744        0.991359
BFGS:   13 20:14:08     -206.302069        0.891398
BFGS:   14 20:14:11     -206.353265        0.660026
BFGS:   15 20:14:14     -206.374186        0.309568
BFGS:   16 20:14:17     -206.386426        0.419021
BFGS:   17 20:14:19     -206.403828        0.367650
BFGS:   18 20:14:22     -206.411290        0.192664
BFGS:   19 20:14:25     -206.413214        0.106340
BFGS:   20 20:14:27     -206.414698        0.102207
BFGS:   21 20:14:30     -206.416125        0.113659
BFGS:   22 20:14:32     -206.417437        0.092631
BFGS:   23 20:14:35     -206.418195        0.048920
