      Step     Time          Energy          fmax
BFGS:    0 09:13:28     -206.314461        0.229623
BFGS:    1 09:13:31     -206.316962        0.179555
BFGS:    2 09:13:34     -206.324851        0.262613
BFGS:    3 09:13:37     -206.328051        0.268573
BFGS:    4 09:13:40     -206.330918        0.136469
BFGS:    5 09:13:42     -206.332274        0.208912
BFGS:    6 09:13:45     -206.334492        0.311161
BFGS:    7 09:13:48     -206.338977        0.422272
BFGS:    8 09:13:51     -206.346875        0.470408
BFGS:    9 09:13:54     -206.356511        0.333755
BFGS:   10 09:13:56     -206.363969        0.273676
BFGS:   11 09:13:59     -206.370450        0.260753
BFGS:   12 09:14:02     -206.380563        0.454074
BFGS:   13 09:14:04     -206.394368        0.582461
BFGS:   14 09:14:07     -206.409613        0.478967
BFGS:   15 09:14:10     -206.418891        0.195884
BFGS:   16 09:14:13     -206.421496        0.099030
BFGS:   17 09:14:15     -206.422904        0.140646
BFGS:   18 09:14:18     -206.424329        0.137017
BFGS:   19 09:14:20     -206.425114        0.063036
BFGS:   20 09:14:23     -206.425439        0.029740
