      Step     Time          Energy          fmax
BFGS:    0 05:55:04     -204.039004        3.089368
BFGS:    1 05:55:06     -204.455966        1.697782
BFGS:    2 05:55:09     -204.909384        1.324668
BFGS:    3 05:55:12     -205.062302        1.313111
BFGS:    4 05:55:15     -205.213694        0.867288
BFGS:    5 05:55:18     -205.286803        0.825114
BFGS:    6 05:55:21     -205.370431        1.176609
BFGS:    7 05:55:23     -205.561040        1.926327
BFGS:    8 05:55:26     -205.844418        2.084177
BFGS:    9 05:55:29     -206.083886        1.454454
BFGS:   10 05:55:32     -206.212996        0.560165
BFGS:   11 05:55:35     -206.261618        0.480572
BFGS:   12 05:55:37     -206.320695        0.543463
BFGS:   13 05:55:40     -206.362958        0.581825
BFGS:   14 05:55:43     -206.393061        0.353838
BFGS:   15 05:55:46     -206.406287        0.181524
BFGS:   16 05:55:48     -206.412366        0.241448
BFGS:   17 05:55:51     -206.418128        0.234660
BFGS:   18 05:55:54     -206.422421        0.109790
BFGS:   19 05:55:56     -206.424248        0.064276
BFGS:   20 05:55:59     -206.425149        0.064369
BFGS:   21 05:56:02     -206.425612        0.060950
BFGS:   22 05:56:05     -206.425853        0.031870
