      Step     Time          Energy          fmax
BFGS:    0 04:51:33     -206.314111        0.215976
BFGS:    1 04:51:35     -206.316609        0.186817
BFGS:    2 04:51:38     -206.324698        0.235606
BFGS:    3 04:51:41     -206.327811        0.232672
BFGS:    4 04:51:44     -206.330668        0.128888
BFGS:    5 04:51:47     -206.332011        0.212528
BFGS:    6 04:51:50     -206.334330        0.314591
BFGS:    7 04:51:53     -206.338935        0.421634
BFGS:    8 04:51:56     -206.346972        0.461467
BFGS:    9 04:51:58     -206.356562        0.312506
BFGS:   10 04:52:01     -206.363841        0.266930
BFGS:   11 04:52:04     -206.370333        0.253208
BFGS:   12 04:52:06     -206.380667        0.459567
BFGS:   13 04:52:09     -206.394624        0.575333
BFGS:   14 04:52:12     -206.410054        0.461351
BFGS:   15 04:52:15     -206.419038        0.186893
BFGS:   16 04:52:17     -206.421510        0.098886
BFGS:   17 04:52:20     -206.422969        0.122688
BFGS:   18 04:52:23     -206.424327        0.115237
BFGS:   19 04:52:25     -206.425118        0.062344
BFGS:   20 04:52:28     -206.425448        0.030975
